p10,median,p90
4593.5093,8343.717,11302.341
5153.625,8699.894,11648.04
5021.3477,8600.414,11514.147
-4545.6426,-1675.3262,1046.0659
3729.905,7350.13,9984.91
4568.8613,7693.432,10139.992
4262.1934,7166.597,9324.152
2724.5166,5520.5127,7830.2856
3882.8325,6753.6123,8943.348
4848.5625,7783.9307,9969.319
-2653.163,-438.50244,1901.2437
5915.0503,8999.798,11471.314
5709.571,8960.661,11522.279
4389.167,7937.6562,10658.477
3045.6099,6235.1597,8982.848
4872.4365,8164.987,10669.186
5787.589,7558.618,9182.767
-2210.8809,-755.0161,938.0615
5704.1743,7660.823,9458.631
5148.5254,7265.7646,9165.486
4557.1895,6670.527,8697.234
3673.2886,6147.782,8359.317
3846.7322,6409.1675,8837.585
5004.986,7601.2305,10196.952
-1315.7246,289.69922,2376.7495
6923.9634,9465.678,12337.758
7128.523,9494.134,12456.266
6078.4404,8893.599,11847.467
4731.035,7569.9326,10687.472
5792.3647,8738.058,11648.468
