p10,median,p90
11785.45,16842.293,22415.932
12451.216,17838.273,22878.654
6024.954,10695.082,16742.312
3339.1768,7168.974,12400.927
8087.84,14604.821,21128.281
7659.491,14440.886,20845.742
6579.075,13615.583,20350.43
6166.958,13530.459,20962.914
6560.9424,15344.771,23580.37
8205.384,20824.676,29204.254
916.7969,9280.381,18038.559
12792.941,29914.033,40523.195
12369.979,28713.701,38981.777
11800.082,27973.54,38762.215
10808.21,27775.006,38986.652
16011.889,33751.25,45724.426
10914.648,27454.94,40677.42
7213.9854,22220.424,34860.312
12684.852,29706.164,43136.87
12494.635,30202.07,43119.082
10904.826,28244.266,41116.47
10826.681,28702.535,41471.312
9686.852,27315.818,40942.06
10328.977,27957.13,41497.39
6335.5483,19994.672,33122.816
15804.302,33503.258,47530.86
14559.925,32591.055,46782.02
13191.396,31027.43,45295.91
14182.638,31945.812,46458.035
13206.295,30994.639,45718.22
