p10,median,p90
6268.3164,7059.007,8006.3506
6246.3975,7115.8154,8179.552
4295.401,4996.2866,5912.4404
-809.1011,-151.74658,671.3877
5086.4897,5780.3975,6597.57
4528.1484,5100.6167,5736.971
4048.465,4641.2944,5334.907
4082.9353,4691.7124,5351.457
4589.2593,5142.8174,5862.5347
4355.9473,5003.669,5759.1704
-314.11182,267.81982,1066.6074
7190.453,8089.7646,9365.21
6429.8647,7280.8525,8387.635
5707.2915,6499.8457,7607.169
4957.859,5758.3066,6879.9863
5703.2246,6570.864,7767.5825
3544.5024,4154.6025,4883.5884
-766.5405,-128.62695,549.81885
4534.6094,5239.3545,5972.9077
3975.024,4607.2925,5303.138
3260.4785,3890.0093,4600.6206
3486.9788,4169.329,4819.7085
3901.7573,4611.9854,5419.3975
3881.5508,4612.0635,5532.0693
-574.92725,-15.5703125,877.7954
7096.8203,8412.915,10028.442
6714.9883,7922.8213,9656.085
5949.9644,7124.582,8802.263
5892.1724,7143.6245,8934.5
6218.293,7719.843,9645.18
