p10,median,p90
5666.747,6461.624,7719.664
5646.992,6468.783,7766.1777
4656.4204,5344.2437,6391.0723
-689.416,-119.53516,810.0449
5171.8657,5819.771,6756.3623
4990.054,5517.5957,6256.7363
4687.25,5166.5684,5842.1743
4488.6377,4958.1567,5574.788
4527.3667,4957.6094,5586.9136
4563.2266,5088.703,5807.7876
-93.7334,442.46826,1318.0452
6238.429,7029.2754,8410.653
5957.1255,6706.569,8010.4365
5512.745,6231.3896,7471.9746
4922.9175,5597.939,6732.1963
5075.8696,5784.7954,6931.384
4007.3774,4546.668,5137.44
-333.29834,180.97363,747.1636
4707.565,5320.9043,5984.4146
4362.273,4947.2095,5676.37
3690.0435,4233.961,4880.746
3795.9775,4351.8887,4954.639
3961.4155,4561.551,5329.308
4562.39,5260.7495,6294.7305
-5.911133,515.8423,1457.919
6432.538,7756.6143,9682.111
6035.7964,7242.9443,9249.955
5659.648,6952.2847,9083.935
5350.5586,6679.712,8888.445
5251.286,6672.3755,8775.238
