p10,median,p90
3385.558,5427.51,7075.7026
3526.6304,5577.326,7283.4297
2004.9397,4048.8364,5777.897
-2967.6826,-978.12646,684.43945
3302.8027,5663.4395,7412.8633
3219.037,5284.111,6802.4473
2969.2017,4800.28,6157.2026
2441.2708,4194.026,5478.9927
2722.3354,4578.169,5954.467
1941.2009,3932.516,5422.677
-2073.4824,-87.40088,1476.5132
4497.169,7218.554,9385.871
3968.604,6636.1367,8632.731
3090.8816,5559.491,7602.3486
2487.2744,4766.2812,6547.4854
3148.6094,5478.3794,7288.3726
2254.9504,4085.974,5726.637
-1972.46,-337.68994,1067.4111
4021.9048,6110.2295,7767.815
3154.233,5128.373,6577.175
2919.4927,4731.1387,6073.249
2730.0198,4533.265,5879.481
2589.2722,4473.563,5899.993
1956.7598,3683.9226,5062.1426
-1318.1016,89.282715,1298.9272
4965.287,7075.819,8979.313
4495.3574,6706.208,8707.512
3597.9678,6064.24,8149.46
2964.6584,5353.894,7287.445
3347.2305,5674.2065,7508.389
