p10,median,p90
2686.294,4478.221,6137.3574
2896.0994,4611.297,6241.6416
1448.7551,3098.8003,4694.246
-2284.8936,-812.88574,619.61597
3116.3096,4771.992,6282.5225
2948.1775,4456.3174,5779.534
2684.742,4075.2612,5249.6875
2278.6128,3590.1526,4687.564
2581.4014,3951.3748,5058.7925
1453.8064,2784.2285,3851.662
-1424.206,-195.9375,1011.0554
4054.0725,5856.2236,7551.3096
3679.6018,5549.1006,7200.657
2873.789,4718.8267,6453.911
2327.6968,4167.904,5745.5396
2869.984,4724.549,6328.2188
1467.5071,2919.8325,4316.541
-1669.8696,-359.08252,843.0288
3486.4836,5089.423,6458.63
2766.0894,4278.792,5556.2817
2572.7344,4020.4653,5269.8833
2366.023,3885.1445,5128.544
2251.5972,3776.0764,5073.8887
1321.8062,2685.732,3919.3174
-1132.311,-22.653809,1054.231
4441.334,6121.573,7813.454
4200.495,5927.347,7661.324
3262.584,5174.204,6978.868
2820.9473,4744.357,6469.3325
3133.6997,5028.661,6653.992
