p10,median,p90
3090.8628,3634.453,4196.548
3232.7507,3788.8208,4427.6943
1272.3431,1800.3298,2391.8062
-607.8345,-181.2373,368.85693
3000.6729,3498.797,4073.3984
2767.741,3253.1653,3832.1025
2655.9067,3135.2966,3703.4336
2409.3489,2898.0369,3533.9053
2638.6094,3136.8687,3711.3
1396.5635,1890.1436,2445.6985
-310.8811,59.558838,590.1189
3507.5679,4032.2974,4678.529
3355.1543,3910.2861,4517.576
3158.1655,3712.5088,4349.1704
2914.8198,3462.0193,4081.5044
3032.15,3580.5825,4216.278
1195.8804,1695.2462,2269.5413
-444.6184,-47.06421,451.65796
2858.39,3380.6714,3970.5518
2630.0984,3169.8635,3753.2988
2483.7473,2991.8599,3588.5068
2361.9167,2869.5752,3473.7393
2508.7036,3029.6016,3627.874
1320.2548,1828.355,2478.542
-304.02612,58.62964,574.1809
3602.6514,4227.621,4995.3037
3352.897,3985.653,4766.745
3113.6528,3765.099,4552.3096
3026.0112,3696.7693,4508.0522
3018.9202,3750.0615,4555.469
