p10,median,p90
5553.7524,6166.291,6965.1523
5650.4346,6336.795,7266.2695
3810.2656,4383.9185,5191.608
-570.3799,-97.68408,631.2124
4535.942,5143.572,5883.7866
4469.2705,5033.1367,5768.925
4449.504,4997.059,5746.1533
4348.9487,4904.154,5663.717
4704.3774,5227.169,5945.586
4093.833,4688.628,5462.1753
-65.04443,345.29736,1131.0205
5896.532,6572.3945,7688.4175
5653.8203,6314.3496,7351.3096
5565.0103,6244.767,7277.177
5308.745,5952.1094,6935.339
5516.104,6190.5386,7258.1133
3654.626,4256.631,5019.469
-204.7085,209.68896,833.6748
4490.3926,5116.943,5896.819
4414.81,5030.1587,5848.9497
4149.0474,4731.74,5491.7583
4283.1953,4878.139,5614.9795
4468.8594,5052.16,5861.045
4082.7505,4698.533,5536.5
-190.11084,137.20508,874.15967
5731.857,6619.73,7974.1685
5425.3853,6256.407,7662.3276
5257.876,6039.856,7498.2407
5186.1816,6031.683,7553.58
5313.579,6321.6396,7848.9062
