p10,median,p90
7437.466,8387.018,9758.354
7141.7944,8075.136,9465.585
4689.2383,5509.3457,6710.5684
-1060.7192,-391.12207,676.6826
6685.9595,7445.5566,8463.149
5940.0317,6528.1655,7201.5146
5795.746,6362.19,7146.5117
5707.9976,6271.3394,6990.1836
5697.97,6242.515,7000.709
4989.4043,5604.3438,6389.3545
-221.71875,417.28906,1437.0181
8061.259,8894.433,10401.434
7475.325,8279.98,9612.492
7072.532,7840.183,9207.785
6280.927,7016.34,8319.787
6455.5117,7202.2876,8433.716
4125.98,4727.1177,5462.1963
-405.5044,168.82227,823.0337
6203.596,6908.481,7695.757
5398.0146,6004.4644,6702.277
4872.9307,5476.2817,6183.4746
4834.7627,5414.868,6074.076
4798.4224,5442.424,6275.008
4497.127,5224.4775,6208.384
-79.52734,442.9165,1440.0532
8590.641,9908.262,11927.686
7747.0396,9050.963,11306.533
7499.0884,8925.975,11449.543
7042.3965,8644.273,11540.752
7126.2017,8826.834,12002.285
