p10,median,p90
7908.0283,9487.473,11311.506
7594.95,9113.176,10929.094
6230.5063,7697.3906,9434.459
-1729.8027,-302.01367,1413.6865
7043.508,8473.508,10124.747
6382.042,7631.3467,9152.347
5824.911,7048.5415,8574.938
6035.4844,7233.985,8743.472
6137.8706,7383.4463,8896.037
5555.2793,6924.7925,8444.519
-507.81738,796.5376,2514.3643
8069.725,9778.892,11968.274
7755.1016,9484.308,11568.379
6353.45,8032.9307,10109.801
6080.3574,7812.548,9789.51
6039.2188,7921.166,9895.659
4973.5967,6453.961,8013.978
-2194.8457,-702.7549,855.9204
6244.0337,7663.658,9247.41
5728.51,7140.859,8738.215
4476.907,5833.052,7339.129
5498.742,6799.837,8298.844
5620.9053,7019.42,8653.96
5403.074,6872.264,8629.411
-1041.581,267.5581,1940.9326
7921.2437,10028.398,12612.378
7623.635,9746.431,12378.096
6744.948,9032.949,11698.977
6548.0996,8921.196,11624.0
6639.3003,9035.907,11549.162
