p10,median,p90
8544.422,9372.013,10350.619
8348.122,9222.242,10281.201
6700.2964,7489.766,8534.699
830.0322,1656.3828,2630.5034
7609.957,8398.205,9251.874
6962.219,7610.8555,8302.49
6336.308,6991.6274,7749.0244
6589.09,7231.498,7957.0854
6538.2456,7109.8564,7856.8735
6631.877,7335.9355,8146.307
1599.0317,2411.1387,3346.4897
9484.588,10271.57,11456.12
8643.399,9397.029,10268.33
7864.057,8565.888,9366.555
7736.744,8401.644,9220.826
7681.0093,8376.853,9221.488
6123.337,6801.363,7519.02
1128.2539,1933.5742,2734.8262
7003.8877,7727.553,8402.769
6314.6294,6953.707,7628.513
5470.467,6168.0503,6753.892
5932.706,6580.9263,7208.86
5888.6357,6555.7915,7216.9053
6387.3516,7065.157,7809.3013
1342.7676,2023.5977,2902.3896
9949.933,11111.874,12627.432
9387.133,10433.621,12134.611
8534.367,9557.455,11206.908
8502.798,9715.395,11619.685
8692.23,10171.355,12308.828
