p10,median,p90
4765.441,6643.1187,8925.645
5058.4443,6929.1304,9130.958
3246.2896,4790.9946,6437.1543
-1365.3164,-90.84863,1251.1067
4160.139,5678.565,7329.0063
3508.205,4906.482,6385.452
3328.615,4696.885,6090.037
3115.0234,4517.0713,5839.922
3771.5662,5131.8325,6512.0654
3868.2014,5235.2617,6623.509
-827.21387,289.88916,1624.2734
6574.9546,8479.879,10967.182
5173.365,6947.17,9144.762
4484.365,6170.4546,8244.305
3704.2935,5404.716,7179.6875
4448.8364,6213.0693,8108.6777
2775.7744,4216.08,5615.7925
-1052.9346,166.42383,1347.6758
4263.819,5663.1553,7176.3916
3510.3093,4875.699,6369.0044
3103.661,4392.3486,5749.3877
2989.8208,4305.477,5527.5747
3573.9038,4986.146,6423.826
3606.9734,5033.219,6547.131
-1043.6826,61.198242,1300.4067
6919.288,9294.205,12459.428
5419.692,7741.6567,10508.352
4518.565,6808.7583,9439.391
4289.934,6378.586,8706.554
4732.959,6953.712,9276.166
