p10,median,p90
6785.9404,8506.549,10475.213
7355.37,9026.426,11085.577
4933.712,6432.0186,8121.796
-1644.9546,-212.59375,1374.1538
5886.35,7346.7773,8923.523
5266.725,6546.148,7990.2627
4797.71,6058.9785,7456.8013
4263.9453,5616.1807,6944.5913
5209.5386,6426.576,7785.681
5146.9766,6458.3965,7825.3384
-1019.5386,251.1001,1784.5259
7809.84,9392.126,11470.531
7162.147,8779.866,10788.235
6290.6616,7918.087,9951.021
5665.0176,7350.7397,9239.213
6443.342,8143.397,10125.024
4597.972,5947.2886,7343.1406
-1340.8872,5.9125977,1373.0586
5592.918,6927.071,8308.998
4854.896,6190.561,7654.1855
3874.4993,5132.6875,6446.8047
4266.5137,5465.47,6591.0605
4849.337,6044.207,7337.466
5057.9214,6278.852,7624.442
-1296.8867,-232.18115,1085.7095
8563.763,10407.092,12516.739
8103.771,9866.042,12030.205
6913.449,8730.754,10862.349
6729.6895,8624.815,10732.266
7529.132,9597.936,11870.549
