p10,median,p90
7722.228,9098.345,10872.779
8234.132,9687.424,11623.6875
7773.5767,9232.464,11018.832
-1548.1924,-499.9287,1014.1958
7564.161,8900.478,10546.582
6753.9194,7934.2817,9383.404
6575.0454,7725.6875,9134.386
6143.544,7278.9277,8667.583
7358.465,8451.416,9744.412
7434.5254,8692.817,10169.558
-45.430664,885.8335,2216.191
8418.043,9875.043,11903.568
7946.632,9376.624,11181.57
7126.621,8514.891,10264.663
6486.8774,7921.632,9703.316
7352.6377,8879.851,10799.596
6319.294,7511.499,8949.393
-2178.1953,-1001.7046,292.36523
6343.4775,7694.5454,9195.178
5745.267,7120.1953,8759.03
4959.865,6196.978,7692.974
5481.752,6760.998,8133.724
6612.315,7963.318,9603.782
7078.035,8574.569,10402.539
-670.563,328.7754,1785.0327
8625.043,10466.631,12875.634
8416.818,10181.094,12685.374
7340.757,9170.764,11676.84
7141.0127,9138.417,11748.635
7739.208,9834.084,12601.906
