p10,median,p90
5711.384,6396.238,7141.463
6333.492,7141.5605,8043.0244
3837.7527,4553.1694,5331.2437
-817.28076,-150.96387,598.25684
4991.2207,5709.7397,6474.0117
4674.9663,5327.1333,6013.4946
4132.0864,4776.0215,5490.609
4073.6162,4731.05,5438.712
4701.793,5336.9165,6041.018
4133.8633,4822.16,5519.169
-384.19678,185.896,856.5156
6610.6953,7312.4307,8264.284
6055.7715,6783.9526,7579.1885
5628.9814,6346.263,7133.3916
5125.058,5841.0938,6676.9634
5922.2803,6655.0444,7551.755
3737.1997,4359.9033,5080.5303
-492.03613,117.43408,784.771
4840.62,5536.4805,6228.4175
4407.636,5038.6,5730.2764
3653.207,4282.573,4939.108
3849.3745,4484.2783,5100.873
4367.702,5032.1626,5787.9976
4112.9087,4787.6797,5575.296
-462.479,41.478027,755.2451
7181.8403,8112.26,9306.084
6427.614,7284.8975,8505.932
5923.8975,6782.4204,7907.7544
5835.242,6792.7866,7982.167
6312.956,7461.498,8803.912
