p10,median,p90
-407.09375,311.29346,1101.658
6137.666,6889.2695,7724.6064
5515.9517,6219.6084,6946.7554
5537.2446,6222.0864,6978.298
5121.8994,5800.276,6504.2476
5453.611,6133.6504,6888.197
3434.708,4090.8237,4759.472
-476.55225,168.78076,982.1643
4759.673,5430.699,6181.935
4116.643,4891.4375,5652.173
4050.81,4875.515,5715.9136
-1954.8784,-949.7212,94.05127
4209.378,5043.24,5829.075
3646.5317,4422.0576,5195.3765
-351.26855,282.06836,1098.8967
5979.3955,6740.753,7503.34
5475.62,6157.3735,6864.0947
5324.1523,6007.832,6679.91
5185.032,5878.044,6568.7686
5523.3125,6212.418,7007.887
3182.2686,3951.377,4740.5776
-864.2466,-48.56006,835.14014
-1452.9292,-450.0791,563.85693
3913.294,4848.1343,5841.1377
4218.4004,5019.4185,5872.4316
4539.317,5315.859,6181.2715
4594.8174,5366.2773,6195.0127
4187.4697,5018.589,5928.975
-448.8584,318.6128,1232.5662
6272.744,7151.542,8055.466
5557.0386,6383.621,7169.3936
5575.3433,6357.324,7177.59
-751.3076,642.5764,2527.241
5184.2485,6100.66,7113.827
3456.1995,4230.697,5103.2954
-622.0508,53.936523,835.011
4812.09,5476.396,6247.9707
4262.941,4882.825,5570.9707
4364.255,4977.3843,5676.7803
4381.0093,4999.5073,5698.127
4560.8,5180.0244,5852.532
3702.3867,4325.938,4988.1284
-638.9375,-35.46826,622.73364
6025.466,6698.872,7449.8374
5240.39,5941.946,6621.186
5308.078,5974.777,6631.541
5271.237,5935.055,6589.4785
5314.784,5955.9277,6653.529
3369.354,3925.829,4527.5923
-156.38281,374.05762,985.89746
4768.809,5341.7505,5926.502
4393.3228,4888.8735,5460.767
4249.842,4779.047,5335.9897
4284.4595,4815.382,5370.4775
4243.586,4764.183,5325.632
3689.6455,4207.139,4791.5947
-568.13477,-113.16113,429.2251
6120.5654,6753.1523,7431.6455
5243.014,5833.79,6417.0713
5352.312,5972.758,6626.249
5224.1147,5839.6196,6458.191
5473.0776,6121.163,6782.1025
3416.735,4013.0667,4648.015
-220.48145,339.79053,985.1138
4988.2017,5533.258,6122.8574
4575.0005,5120.229,5746.7676
4335.5986,4910.418,5520.154
4368.8667,4892.144,5482.8228
4418.217,4958.1885,5542.965
3770.0337,4297.188,4913.609
-722.30664,-88.41162,565.4917
5869.4175,6519.6533,7287.2617
5125.0713,5694.9785,6317.214
5194.6255,5806.2324,6429.6772
5129.344,5696.685,6302.797
5402.9634,6055.623,6770.5464
3462.6523,4005.039,4558.956
-355.96045,270.42188,960.3645
4971.46,5641.6357,6279.086
4465.412,5039.432,5646.8066
4173.1035,4760.119,5420.958
3816.0881,4390.243,4988.335
4073.4966,4695.8896,5347.894
3228.2249,3917.2256,4617.6807
-823.917,-132.98682,705.5095
6369.5645,7215.3496,8218.536
5634.5186,6451.929,7459.992
5734.3228,6639.794,7783.417
5474.865,6456.4526,7607.114
5721.9873,6839.6387,8087.9565
