p10,median,p90
4034.59,7497.694,10207.602
6093.956,8872.449,11303.63
8935.999,10827.88,12992.35
-3016.8955,-1046.8745,1344.519
4741.127,7841.6123,10135.121
4680.2207,7390.4023,9545.47
5274.954,7691.1665,9578.846
3530.1287,5916.792,8035.2603
5393.359,7608.6875,9437.311
8290.693,10026.795,11610.0625
-1807.3574,-207.3418,1603.3369
5861.6113,8108.7847,9890.03
5505.0664,7815.996,9673.586
5282.4766,7692.3115,9632.767
3462.2227,6013.5464,8223.672
5745.283,8086.2754,9952.666
8058.7285,9700.264,11204.631
-2260.3037,-605.2368,1141.2554
4844.1284,6945.9404,8669.855
3581.7192,5894.3213,7846.464
4982.1714,6993.038,8702.715
4264.362,6513.6763,8299.198
4374.0156,6683.245,8544.176
8025.115,9828.666,11525.215
-1789.1426,-278.96826,1597.2734
6010.022,8602.3,10644.813
5707.494,8471.057,10797.873
6050.8423,9067.374,11272.02
3850.55,7279.0273,10309.2295
5970.4155,9284.9375,11685.226
