p10,median,p90
7166.6353,8547.772,10157.173
6907.9336,8313.604,9935.611
3471.0327,4793.4966,6222.0376
-1879.877,-746.59766,684.45654
7389.581,8975.566,10741.717
6955.6763,8176.3496,9766.985
6588.146,7731.434,9201.111
6450.9453,7554.373,9044.202
6449.992,7667.266,9061.168
3918.06,5130.6445,6317.1626
-398.39746,517.94727,1868.5107
8215.765,9895.833,12067.129
7706.193,9270.737,11305.416
6735.167,8192.923,10187.768
6373.5957,7823.4556,9622.181
6096.908,7702.399,9424.272
2755.6943,4026.506,5417.6978
-1603.1108,-423.4712,868.7339
6915.292,8562.962,10334.076
6374.444,7875.4775,9562.045
5821.8013,7151.221,8802.526
6187.5625,7440.227,8990.811
6247.459,7535.867,9067.268
3552.129,4808.9985,6200.341
-675.5542,280.83252,1592.4434
8093.0596,10095.019,12590.075
7472.062,9430.327,11961.09
6737.234,8643.155,11149.145
6677.9175,8657.573,11187.695
6278.525,8314.99,10786.927
