p10,median,p90
5211.6455,7447.9766,9481.937
5195.751,7450.8193,9581.603
4316.551,6694.3223,8827.209
-3097.0,-1084.4854,1026.853
4597.1357,7114.3237,9227.487
3647.571,6011.2666,7985.919
3256.1003,5410.533,7278.7227
3508.2544,5570.849,7367.6177
3809.854,5947.715,7727.9854
4099.7124,6386.542,8230.585
-1867.1807,-3.7402344,1972.4333
6035.813,8790.732,11219.615
4778.242,7616.4727,10056.922
3621.4094,6471.944,9067.518
3868.2998,6722.092,9021.033
4671.7163,7420.2217,9631.763
3998.942,6510.765,8647.228
-2368.2803,-422.43945,1443.9858
4897.286,7500.5977,9720.98
3277.7126,5859.747,8050.911
3140.2502,5451.17,7521.7905
3744.4175,6143.954,8089.746
3751.2651,6149.091,8169.243
3868.5906,6259.4966,8338.882
-1874.3223,-165.19336,1566.1138
5956.9155,8567.97,11111.16
5106.4224,7842.9727,10408.265
4318.1504,7311.542,10022.872
4494.725,7395.201,10044.59
4917.196,7783.2656,10158.504
