p10,median,p90
3868.9856,5325.7246,6785.3896
4409.0825,5945.458,7548.457
965.0679,2109.8333,3258.947
-1684.5684,-513.4619,641.9551
3982.2742,5547.604,7076.9546
3193.563,4618.364,5993.8926
3093.9985,4411.986,5677.482
2947.3179,4273.0605,5455.5986
3586.8647,4977.4863,6251.4976
1498.7754,2728.9878,3782.1733
-900.3867,93.88037,1147.8105
6084.411,7775.543,9701.648
4840.164,6377.0225,8097.958
3891.9841,5365.683,6893.211
3335.0708,4753.6167,6116.217
4266.464,5778.198,7329.7344
859.4917,1984.5664,3053.4417
-1419.6519,-285.98535,807.1758
3846.3442,5330.2397,6850.2983
3200.188,4706.5127,6160.251
2668.061,4136.669,5526.985
2717.1284,4156.96,5555.562
3126.547,4645.2363,6009.2656
1314.7568,2577.4604,3822.2996
-1183.0483,-103.58594,961.54614
5648.0557,7687.2637,9814.614
4722.6675,6625.543,8681.23
3854.338,5668.995,7584.671
3781.665,5381.586,7042.8374
4288.909,6009.156,7765.302
