p10,median,p90
8769.417,10323.124,11975.725
9719.853,11453.293,13460.693
8090.682,9655.421,11418.72
-1421.459,-138.34082,1336.8564
7612.305,9248.636,10920.844
6416.299,7888.3623,9434.385
5988.903,7493.954,9071.977
5986.999,7550.293,9111.138
7099.148,8609.28,10166.341
8483.092,10041.679,11725.234
-759.666,368.71875,1718.6016
10429.967,12135.07,14285.527
8918.095,10584.824,12388.164
8259.295,9995.281,11851.691
7005.831,8868.694,10810.598
8469.668,10383.4,12459.8125
7187.441,8670.371,10372.0205
-1263.8916,14.361328,1377.2827
6951.9746,8532.866,10200.23
5696.397,7337.6074,9020.237
5204.2446,6756.2812,8392.992
5691.331,7304.427,8837.392
6572.215,8205.582,9896.801
8163.2534,9862.447,11705.2295
-1034.0156,49.51758,1379.4126
11051.42,13194.672,15677.242
9297.53,11285.64,13629.034
8825.226,10786.238,13004.707
8765.714,10774.252,12970.896
9362.415,11621.381,14045.158
