p10,median,p90
9037.15,11739.216,15285.546
9562.953,12248.193,15998.778
4151.124,6195.702,8628.89
-2029.5146,-238.61963,1987.9878
7962.3027,10072.379,12655.172
7854.0566,9602.25,11922.542
6486.553,8209.105,10342.008
7072.718,8655.836,10793.135
7681.953,9430.668,11549.353
4913.541,6699.519,8642.122
-956.5322,527.12305,2776.276
10917.38,13393.127,17190.59
9760.477,12283.601,15840.364
7570.2236,9921.629,13378.247
7468.7646,9801.377,12889.908
8519.223,10929.459,14155.346
3776.9143,5554.9395,7632.965
-1523.1816,133.69238,2045.5166
8044.7695,9891.642,12272.828
7436.7812,9280.15,11608.132
5650.6167,7306.1616,9419.8
6392.4746,8088.976,10218.736
7107.084,8987.824,11259.621
4503.132,6449.775,8689.165
-1477.7363,139.81201,2284.6924
11124.707,14568.289,19268.77
10070.084,13485.609,18119.66
7665.0117,11004.676,15537.197
8079.9165,11437.245,15806.225
8743.084,12208.017,16479.713
