p10,median,p90
-655.5088,148.80005,1074.0645
5140.577,6244.9233,7490.5
4298.588,5273.216,6368.6167
4140.4883,5226.881,6420.3584
4373.669,5420.6562,6509.773
5030.3506,6054.0273,7193.2705
1985.7106,2812.7524,3776.6804
-398.62646,321.6709,1330.8013
3005.785,4051.0972,5267.483
2597.6829,3737.7004,5057.302
2474.5088,3681.0476,5049.8784
-1513.0225,-340.03052,1017.4888
3665.035,5013.663,6477.9717
2116.6333,3284.2358,4671.398
-564.63184,229.56519,1350.8572
5233.1904,6422.487,7860.7075
4239.9233,5489.259,6780.4897
3964.1902,5176.6304,6413.0186
4619.0547,5748.538,7052.795
5175.8003,6482.1245,7984.601
1741.6903,2990.765,4425.6113
-769.00586,302.74512,1500.5294
-994.2676,229.72998,1805.0137
2731.984,4323.92,5979.2607
2476.8499,3888.758,5464.24
3311.4807,4607.1484,6067.9785
3403.3118,4598.337,5911.41
2715.7217,3990.6348,5375.304
-454.1018,439.86206,1511.2732
5733.9365,7199.408,8677.645
4490.921,5780.0903,7099.6836
4329.0303,5621.786,6976.0703
4681.171,5694.4414,6894.173
4824.093,5734.74,6939.54
2113.3506,2947.2593,3994.495
-502.48608,156.60205,1005.0134
3149.7556,4048.721,5054.884
2626.5112,3452.1694,4436.517
2287.065,2965.1362,3800.3994
3096.3335,3690.8574,4493.5254
3125.3904,3676.2146,4377.2793
2543.2427,3116.5525,3759.206
-709.95166,-186.35889,434.66602
5215.8867,5901.131,6755.078
4235.0825,4858.181,5537.6953
4266.297,4853.933,5484.652
4305.1553,4900.084,5584.574
4625.5625,5264.218,6012.037
1650.0895,2213.0208,2801.7378
-366.91797,144.63208,703.1543
2749.9634,3277.0015,3803.3586
2526.1133,3042.7725,3561.2146
1856.3834,2463.2139,3077.939
3051.3606,3579.9983,4196.805
2965.8528,3508.1375,4104.777
2534.6016,3096.9446,3703.6362
-607.3086,-174.89282,349.4104
5562.4346,6218.06,6921.0273
4395.5483,4995.549,5610.7285
4504.7183,5133.7163,5770.093
4613.0635,5195.516,5804.2734
5018.791,5653.0264,6238.163
1882.6638,2393.6333,3021.3572
-308.44458,195.99414,762.0862
3292.5222,3764.5625,4263.232
3150.7698,3597.954,4099.8477
2423.0215,2897.3843,3380.8408
3199.2249,3655.4575,4104.188
3127.0723,3603.5764,4086.1958
2429.4307,2938.6453,3368.093
-754.87744,-209.02686,301.95435
4857.3716,5428.08,5991.0166
4004.895,4494.3774,4968.732
3876.541,4359.6396,4866.759
4029.981,4529.6855,5054.5176
4599.6963,5126.158,5731.785
1562.3922,2078.4883,2605.0747
-251.66309,248.43481,761.17505
3240.104,3756.7615,4262.0835
2825.755,3383.2402,3877.8313
2288.221,2791.925,3295.7737
2708.4392,3206.687,3672.8018
2919.2036,3420.5151,3883.2095
2135.5225,2654.2512,3219.5647
-941.2031,-413.04492,213.87476
5234.923,5898.42,6660.3784
4743.534,5419.3936,6185.5996
4719.1235,5460.378,6279.902
4761.3945,5552.835,6424.674
5054.653,5929.323,6809.216
