p10,median,p90
10739.459,12070.406,13478.901
10490.29,11860.9795,13339.754
7126.29,8423.749,9809.321
12186.823,13635.011,15256.609
9620.979,10939.078,12351.502
8991.832,10271.324,11635.532
8949.26,10211.497,11535.974
8958.992,10236.857,11584.016
9519.778,10837.206,12218.189
7104.351,8475.894,9847.955
12076.341,13623.547,15354.75
10277.477,11668.83,13234.738
9759.256,11122.394,12625.409
9490.653,10962.614,12490.139
9400.69,10776.053,12328.892
9909.244,11347.137,12936.98
7516.3413,8871.6875,10509.103
12042.1,13603.898,15757.012
9695.721,11225.307,13053.337
9118.481,10599.139,12398.154
8758.831,10263.008,12101.85
8648.602,10201.1875,12122.351
9564.878,11175.083,13129.618
7186.458,8749.996,10711.283
11378.559,13364.1455,15940.785
10044.647,12013.901,14541.645
9689.511,11815.682,14671.949
9647.893,11947.02,14928.675
9681.156,12001.248,14998.098
10306.532,12796.452,15949.658
