p10,median,p90
6588.651,8040.3364,9427.422
7151.288,8606.709,10158.947
4214.547,5584.5244,6989.5654
-1369.6025,-91.99512,1240.8276
4925.6074,6314.6367,7706.173
4259.135,5636.3994,7038.218
4658.8013,5985.404,7375.241
3209.4788,4552.765,5889.946
3870.2495,5277.1343,6598.6626
4395.909,5796.068,7099.408
-886.20264,243.77295,1506.7383
7882.499,9352.803,10894.161
7180.58,8690.255,10230.059
6884.008,8459.403,10005.451
5299.356,6881.96,8447.229
6238.7734,7812.0293,9369.717
3433.1062,4884.278,6234.817
-936.4258,339.14746,1550.0815
4736.4424,6016.2085,7317.4473
4106.994,5423.7324,6755.3203
4065.2666,5340.6934,6667.945
3045.832,4388.1846,5638.682
3777.812,5250.356,6645.7236
3999.6719,5465.989,6907.562
-1079.8999,45.40381,1243.522
8416.686,10204.429,12148.807
7784.4746,9554.712,11435.18
7063.042,8936.224,10695.969
6329.583,8259.887,10155.57
6656.1367,8572.4795,10392.059
