p10,median,p90
3719.7166,5015.9033,6302.7617
4003.0247,5312.6904,6604.911
1773.7202,2983.0076,4156.9297
-1590.728,-383.8955,774.3572
3657.327,5019.667,6323.2646
2948.9822,4266.709,5509.745
2527.9653,3766.4568,4965.7646
2381.873,3634.7573,4780.1567
2764.8765,4015.2725,5204.5684
2189.9844,3391.5825,4496.482
-902.62354,116.39307,1196.374
5470.2285,6822.0576,8254.997
4522.161,5829.64,7226.699
3547.0808,4880.257,6197.2705
3021.622,4359.719,5685.8853
3515.6926,4918.0366,6226.6973
1458.9863,2625.893,3813.9048
-1410.1987,-199.11499,940.39453
3410.9202,4772.578,6152.997
2898.9966,4303.0386,5644.3394
2194.1306,3581.4946,4900.891
2409.2598,3727.5146,5032.201
2518.051,3894.585,5172.743
2073.8857,3364.1926,4555.1904
-1140.6533,-34.65796,1011.1509
5292.635,6957.005,8548.918
4552.8535,6154.2305,7767.0044
3414.4968,4977.954,6523.3447
3478.6548,4922.6475,6392.417
3727.703,5237.0776,6735.913
