p10,median,p90
4802.112,5611.3755,6511.4775
4871.667,5657.409,6622.8184
3962.623,4770.271,5627.7803
-709.3862,-92.02295,742.0598
4438.5625,5082.698,5859.3506
3965.6814,4606.053,5311.5645
3896.1763,4507.5747,5211.1426
3377.5242,4033.116,4748.2466
3635.6926,4272.1562,4909.8384
3965.9912,4609.248,5248.82
-472.55957,147.46338,822.844
5327.586,5994.7334,6875.522
4936.035,5605.248,6374.2256
4636.031,5317.271,6062.9976
4437.368,5105.9956,5875.082
4409.8506,5142.5444,5952.156
3737.0903,4419.467,5167.3984
-229.40381,362.41162,1039.0847
4084.089,4788.004,5534.414
3625.412,4327.4014,5143.1035
3185.9302,3815.252,4494.323
3085.311,3710.8267,4298.522
3166.8418,3798.8513,4523.679
3526.739,4234.619,5055.6714
-468.69092,-20.35498,749.39307
5452.204,6470.3154,7797.3677
5125.7583,6101.6436,7532.2334
4695.6943,5783.4365,7347.4756
4642.98,5866.3027,7544.827
4642.478,5923.248,7733.032
