p10,median,p90
4421.3477,5258.84,6091.2866
4615.082,5499.3916,6423.701
2040.6759,2866.2456,3702.533
-978.42773,-215.48389,613.0752
4223.1294,5050.7207,5938.82
3762.2205,4565.0747,5440.925
3316.0684,4132.2925,5022.149
3358.235,4183.9604,5115.9346
3541.9233,4380.532,5233.717
2437.033,3301.8843,4124.488
-601.8916,76.38818,865.25684
5298.578,6194.2305,7190.4463
4686.842,5595.0107,6574.1406
4200.2847,5078.083,6047.2905
3926.7969,4819.23,5793.3037
4288.518,5197.691,6189.2534
1714.7625,2577.348,3517.021
-830.63135,-31.064697,797.16504
3958.5615,4846.7354,5792.1533
3477.685,4386.6694,5313.482
2922.2605,3788.5122,4687.212
3246.6199,4104.8096,5007.959
3374.8179,4257.4355,5165.374
2156.1245,3046.5315,3933.1047
-787.06396,-80.85376,675.6448
5428.2373,6482.2236,7614.0273
4781.8667,5840.9893,6985.698
4137.936,5152.7124,6247.402
4232.3975,5258.0933,6330.3174
4399.366,5512.6543,6601.504
