p10,median,p90
6008.923,7068.9478,8305.449
6557.8267,7684.529,9112.482
5587.2163,6597.51,7801.1484
-744.7866,38.583008,1072.0859
4965.47,5978.5273,7125.075
4406.426,5289.7197,6338.453
4306.6406,5205.4634,6304.0176
3859.8408,4909.185,6067.4736
4626.0063,5551.9907,6661.4697
5695.7627,6690.589,7963.9062
-487.7212,238.50537,1427.6394
7028.658,8275.828,10192.248
6234.705,7529.418,9412.425
5935.9673,7392.933,9384.271
4673.271,6255.8135,8365.878
7131.3237,8906.529,11549.335
6000.958,7917.417,10345.091
602.97656,1723.492,3145.9548
6023.677,7792.295,10098.026
5452.475,7185.217,9501.366
5161.664,6824.952,9104.068
5144.081,6754.914,8893.615
5860.539,7580.9736,9969.949
6178.1655,8112.0894,11010.536
526.1587,1616.4326,3568.413
7846.395,10363.271,15446.146
6802.496,9341.539,13842.067
6192.1333,9131.803,13963.519
5875.7334,9039.585,14084.824
6360.657,9240.695,14822.28
