p10,median,p90
11216.463,13145.872,15567.318
12010.359,14002.139,16673.96
9793.343,11529.099,13674.559
-1875.8887,-371.1875,1492.4697
9113.517,10852.287,12748.834
8205.266,9661.915,11299.534
7933.837,9389.708,11085.519
7069.292,8696.05,10325.552
8505.121,9940.865,11569.78
10465.454,12075.137,13944.303
-613.20215,663.26855,2354.7715
13301.831,15260.413,17981.44
12054.7295,13910.42,16373.669
11395.756,13317.05,15674.422
9668.692,11422.703,13674.5
11072.955,12929.371,15421.498
9319.346,10780.585,12546.011
-1018.5303,305.44824,1794.1758
9081.205,10678.953,12405.551
8035.483,9527.379,11164.502
7152.568,8567.432,10162.036
7044.651,8504.605,9914.165
8215.316,9718.581,11439.091
10229.746,11993.018,14039.776
-1067.5801,17.677734,1591.6182
13888.694,16144.118,19263.482
12380.693,14464.172,17508.299
11572.743,13681.8125,16642.584
11265.085,13493.479,16425.627
11580.542,14111.498,17241.957
