p10,median,p90
3468.7502,4409.115,5565.954
3672.3896,4587.087,5713.074
3580.3425,4530.7705,5669.4795
-941.6089,-354.96436,620.64453
3483.6523,4414.7705,5472.485
3405.8245,4278.329,5343.8633
3374.8447,4208.473,5255.233
3075.8662,3967.1494,5034.1963
3554.2852,4400.419,5435.9067
3583.3977,4443.2227,5494.038
-471.37402,48.63452,1001.46606
3580.8206,4478.4937,5596.1553
3551.821,4429.7275,5541.2915
3393.214,4336.7993,5445.998
3223.3557,4173.2554,5301.8257
3517.4768,4469.9756,5579.5137
3351.0107,4256.8853,5289.953
-710.3672,-132.73218,679.39844
3355.9578,4361.4136,5480.005
3256.6936,4265.8394,5425.564
3100.271,4065.2583,5252.2124
3134.355,4111.2754,5290.1045
3445.9724,4425.2183,5633.95
3413.7322,4406.5967,5690.7964
-429.06274,65.25244,1000.55835
3644.448,4716.075,6185.7637
3552.565,4669.2856,6158.3496
3351.001,4601.782,6137.698
3318.9722,4586.205,6196.949
3388.2983,4717.5503,6309.668
