p10,median,p90
4939.2744,5881.881,6793.4766
5166.148,6147.521,7122.5913
1431.6133,2349.9033,3239.5986
-968.7676,-97.89551,763.8684
3815.7834,4724.7437,5594.947
3143.0427,3954.195,4762.926
2948.2324,3823.1956,4699.5674
2536.8,3450.5588,4274.583
2905.8909,3784.0176,4636.257
1659.1047,2523.294,3380.215
-810.605,-35.731445,819.27954
5825.604,6782.3335,7827.3374
5278.49,6281.4346,7320.992
4736.608,5744.8394,6744.9644
4403.6133,5358.1216,6357.0674
4964.744,5904.4336,6935.5757
1657.1023,2511.0522,3383.5144
-603.39355,252.88208,1076.0085
3564.2415,4417.5024,5211.346
2979.1968,3808.0337,4590.8276
2750.2183,3526.399,4346.492
2535.5046,3358.497,4088.1338
2706.1155,3614.5688,4453.6543
1648.6101,2493.9766,3378.5708
-868.8677,-92.09375,743.61914
6237.5596,7409.5557,8597.197
5792.0054,7001.9766,8235.465
5166.7476,6414.5684,7677.339
4902.0605,6191.781,7526.3496
5192.1577,6623.6123,7953.6133
