p10,median,p90
3495.9612,3925.9995,4397.0977
3717.4158,4221.8643,4763.1045
2107.1938,2571.5933,3058.7695
-395.05737,1.1564941,477.05493
3163.307,3639.8086,4173.29
3027.7034,3466.5715,3975.653
2756.0137,3191.9783,3726.8142
2803.3867,3230.064,3746.0815
2930.4297,3373.9058,3890.9683
2520.7134,2982.2244,3490.4912
-290.7932,57.014893,516.11743
4156.8145,4670.0776,5307.558
3727.503,4238.4863,4800.634
3586.213,4106.156,4667.035
3193.6863,3698.0996,4311.493
3644.4639,4155.77,4800.0117
2083.1562,2550.2446,3096.559
-283.396,91.22412,566.6279
3170.6355,3661.209,4210.396
3064.6665,3526.4814,4059.6318
2676.9392,3124.9893,3648.7634
2724.0657,3182.3596,3715.5134
2840.1138,3318.9993,3882.031
2384.312,2853.7402,3419.2993
-404.5852,-98.619385,382.98682
4040.0723,4698.0356,5469.066
3648.3938,4241.513,5000.369
3370.158,3915.0989,4615.633
3327.6755,3901.8,4586.7754
3524.0332,4178.1045,4899.0186
