p10,median,p90
5364.7725,6258.7812,7166.5474
5637.3325,6577.5547,7529.1
4244.5933,5104.175,5991.74
-526.5869,230.42725,1036.3428
3697.6162,4557.83,5433.054
2916.6824,3700.5457,4483.7686
2775.965,3539.0776,4395.7666
2327.3113,3110.8306,3970.526
2718.691,3536.026,4389.4443
4317.035,5202.1685,6121.555
-430.48633,272.7212,1165.0151
6590.3086,7677.482,8926.304
5584.838,6711.9346,7957.7354
5106.4976,6366.5576,7765.6304
3909.8394,5341.381,6856.5566
6723.95,8304.981,10242.691
5279.1636,6901.4785,8710.927
736.3994,1836.1753,3304.4443
5171.4004,6593.384,8331.372
4261.544,5663.9,7342.171
4016.906,5410.6304,7063.4717
3850.8357,5264.215,6926.7817
4517.294,6018.289,7783.0913
5813.53,7477.872,9686.146
787.4475,1963.6433,3809.6028
7902.49,10506.475,14410.111
7015.493,9433.021,13103.009
6406.992,9078.744,12841.334
6237.3535,9021.934,13295.239
6515.526,9296.712,13759.824
