p10,median,p90
10527.638,11922.599,13274.669
11452.716,13021.529,14625.692
7198.775,8713.4,10233.563
12195.224,13819.1,15567.009
9714.239,11288.57,12860.958
8248.586,9720.808,11176.757
8658.437,10168.598,11708.281
8907.721,10384.555,11913.558
10821.998,12368.25,13990.665
7996.3403,9488.568,10919.812
13719.455,15538.993,17377.79
11630.358,13227.8545,14902.96
10601.761,12115.321,13629.953
9881.695,11490.771,13060.662
10074.154,11682.157,13327.502
11561.914,13147.712,14882.44
8461.885,10051.264,11586.712
12866.605,14780.531,16720.078
10391.175,12164.557,14017.125
9490.411,11129.687,12877.28
9486.127,11118.024,12813.621
9466.851,11147.637,12879.811
11113.847,12823.938,14687.901
7746.2314,9410.506,11081.997
12720.051,14657.905,16645.023
10579.245,12330.267,14161.415
9509.087,11297.257,13147.734
9592.525,11367.182,13216.412
9726.462,11558.141,13351.222
11369.713,13462.974,15419.504
