p10,median,p90
1821.9587,4184.718,5750.768
2361.9678,4819.837,6442.1426
836.49536,2911.1914,4720.415
-2388.0996,-590.34424,755.3489
2272.0996,4777.1626,6266.95
2833.6318,5063.4507,6471.036
2301.1418,4382.2915,5647.9233
1476.367,3448.7852,4784.7974
2419.707,4411.51,5714.9473
1028.5938,2978.57,4311.564
-1766.98,-57.108643,1104.3892
2990.3623,5344.513,6750.74
3091.2588,5549.085,6934.8203
2406.3005,4886.9824,6428.961
1580.012,3909.15,5467.2427
2722.896,5074.8086,6490.168
1778.8494,3281.4297,4617.365
-1546.5195,-331.23975,752.1926
3363.1082,5121.3564,6437.688
3154.6577,4844.279,6153.2295
2951.221,4571.814,5849.9346
2700.7227,4357.3667,5533.1104
2955.2217,4571.8867,5721.2266
1641.333,3060.0989,4263.597
-949.13525,77.828125,999.56274
4056.6487,5675.093,7049.312
4193.055,5796.4683,7174.2744
3393.6775,5139.5225,6565.4375
2632.3774,4339.0767,5653.571
3507.77,5224.0815,6439.0977
