p10,median,p90
5645.741,6669.564,7687.412
6297.9185,7398.713,8608.592
3425.788,4334.987,5286.8564
-632.8457,220.10938,1175.8347
4866.5903,5759.379,6783.338
4236.3413,5053.6924,5961.86
3980.3394,4787.4336,5716.968
3220.7754,4126.948,5000.321
4007.7388,4828.749,5735.7256
3380.539,4258.8486,5177.622
-653.45215,142.74316,1086.6504
6480.531,7499.3467,8697.227
5835.8486,6846.343,7987.698
5371.837,6392.7373,7485.5054
4695.5967,5712.7056,6834.3506
5536.5005,6530.1514,7675.0513
3009.8174,3888.2295,4792.875
-411.61035,475.27344,1376.4326
4677.659,5569.5137,6438.2783
4054.0374,4848.0527,5737.3945
3656.0625,4464.948,5319.0938
3356.02,4201.3965,5008.4556
3840.481,4721.321,5695.991
3450.5369,4393.536,5395.066
-598.67285,193.08838,1137.6733
7196.4927,8568.505,10152.749
6465.3657,7794.652,9276.455
5928.9834,7326.466,8781.533
5520.8184,6913.686,8446.428
5975.4854,7511.413,9024.09
