p10,median,p90
5283.5864,6014.921,6741.5215
5579.696,6395.953,7180.4775
3612.9478,4336.023,5072.906
-847.645,-73.336426,722.0845
4043.669,4801.535,5551.5547
3553.5618,4248.007,4929.553
3320.284,4052.2825,4799.32
3052.9595,3859.265,4547.3535
3450.5696,4186.4956,4913.9316
4207.612,4974.61,5687.9126
-253.41992,385.6538,1111.5078
6839.3037,7739.8784,8625.053
6041.146,6890.5,7763.1836
5559.5537,6436.381,7230.6924
4540.2705,5372.042,6260.6255
5156.127,5995.58,6873.3784
3574.9106,4318.537,5060.379
-517.2588,196.59912,907.72925
3993.9075,4731.9434,5461.1245
3459.05,4139.453,4815.7925
3038.0684,3723.256,4436.849
2930.0132,3638.1094,4300.407
3088.1892,3884.5408,4629.1245
4133.046,4878.683,5624.3486
-537.56836,76.74805,763.3594
7038.5137,8048.01,9095.066
6217.499,7147.8096,8169.51
5595.1074,6560.58,7533.896
5263.406,6260.8506,7211.6123
5553.8193,6639.4053,7679.878
