p10,median,p90
4870.4224,5556.404,6421.127
4890.8916,5603.609,6486.6035
4916.943,5667.9175,6589.015
-914.32275,-393.52002,407.24268
5128.896,5830.7734,6760.251
4580.51,5254.576,6111.8076
4454.833,5114.728,5964.5747
4184.666,4838.95,5672.574
4599.9575,5248.444,6035.88
4920.783,5659.639,6590.236
-155.3125,349.63232,1210.9722
5622.328,6449.2017,7664.8916
5063.465,5883.1865,7044.5244
4793.3887,5612.6567,6745.463
4126.5815,4962.319,6076.74
4355.635,5262.5454,6383.2354
4517.2124,5161.8936,5965.534
-884.4053,-361.34326,321.1626
4948.81,5692.804,6645.057
4447.6196,5165.1465,6062.124
4174.361,4866.149,5748.1553
4206.606,4946.2896,5892.5273
4420.883,5194.8916,6196.4365
4673.8677,5520.282,6679.7764
-171.42188,301.01318,1189.1333
5281.2783,6346.8525,7998.196
4871.0205,5860.0264,7352.41
4637.3335,5601.498,7095.49
4408.6187,5354.9453,6766.336
4519.0273,5616.4717,7109.564
