p10,median,p90
13592.564,15910.519,18220.982
13203.554,15603.589,18100.383
8144.8525,10321.964,12521.805
-1901.3721,43.876953,2156.5703
10577.726,12856.589,15114.427
10460.094,12543.186,14750.573
9882.446,11873.682,14045.379
8196.392,10377.846,12465.762
8380.047,10485.089,12536.703
7752.0757,9962.7705,12033.954
-969.416,735.0625,2665.9165
14315.893,16665.088,19354.283
14351.76,16864.387,19406.047
13084.842,15638.693,18159.98
11509.469,13919.974,16420.61
11486.504,14049.152,16556.387
6634.916,8887.73,10960.714
-1337.8574,651.708,2529.8057
9742.059,11780.822,13763.745
9564.363,11580.316,13723.041
8268.446,10179.117,12228.023
7700.511,9656.188,11449.406
7931.453,9978.896,11954.46
7116.1807,9426.097,11488.098
-1466.9951,207.03027,2098.1787
15114.668,18023.896,21141.336
15133.176,18179.654,21700.854
13398.886,16598.572,19813.53
13170.793,16312.373,19620.762
12666.387,15995.105,19238.85
