p10,median,p90
7362.595,8518.661,9792.891
7698.6016,8915.24,10396.654
7121.4307,8337.66,9730.245
2180.5942,3203.461,4444.624
6786.1562,7883.591,9196.466
5926.1104,6891.7686,8071.7764
5638.135,6608.245,7834.795
5060.9395,6133.004,7363.1943
5469.184,6477.856,7696.6875
6448.2935,7546.4243,8859.35
2292.424,3396.5984,4565.24
8166.201,9374.159,10917.59
7260.607,8438.3,9858.143
7115.9863,8305.382,9639.52
6090.6025,7239.0786,8591.487
6680.2173,7827.328,9218.405
5565.316,6553.328,7727.6016
1977.6125,3032.1375,4274.3115
5893.2026,6957.5337,8209.996
4847.484,5902.1846,7168.2314
5090.254,6015.6357,7127.4697
4741.779,5718.778,6773.9165
4732.283,5814.393,7007.557
5752.315,6822.945,8105.38
2037.2759,3039.1448,4288.409
7880.2764,9293.883,10891.582
7097.6465,8389.127,9939.448
7042.2397,8410.198,10058.256
6572.72,7994.3047,9688.388
6980.992,8567.773,10442.277
