p10,median,p90
8409.632,10213.844,12393.803
8621.687,10511.186,12796.416
6176.583,7919.81,9955.615
-1844.3115,-307.49072,1477.2871
7656.7275,9590.983,11722.559
7005.382,8556.147,10339.52
6194.9604,7673.4546,9308.057
5428.4775,7042.688,8517.175
6012.6265,7551.558,9189.973
5778.622,7374.934,9012.204
-1010.53125,244.6499,1873.0176
9590.8125,11692.6455,14347.254
9228.51,11133.634,13654.736
8105.1787,9909.549,12233.447
7010.574,8869.551,11039.521
7486.7363,9589.931,11880.854
4604.7285,6200.2334,7870.2764
-1612.8076,-105.92578,1472.1763
6549.585,8289.507,10263.187
5759.0654,7647.6763,9807.962
4401.421,6184.746,8058.3076
4796.2217,6445.5864,8066.5405
5119.038,6920.3613,8776.278
4968.6807,6933.4243,8944.4795
-1401.3184,-35.918457,1809.1909
9452.488,12177.07,15713.275
9242.932,12129.347,15981.602
7802.5547,10961.482,15080.01
7725.537,10980.723,15267.666
8260.331,11624.112,15792.441
