p10,median,p90
6175.4834,7181.165,8210.534
6431.09,7522.119,8648.504
2004.822,2991.8757,4002.6794
-909.1509,-3.9472656,953.8784
4572.2275,5627.215,6678.6216
4289.2104,5241.0503,6269.3975
3807.2441,4788.894,5841.167
3425.5352,4506.9224,5551.901
3555.4648,4572.1924,5591.7085
2420.6384,3361.6885,4321.9624
-701.6011,90.706055,982.06396
6884.9873,7913.207,9048.258
6440.4326,7512.632,8660.006
5940.141,7057.4067,8166.4253
5111.151,6205.5312,7366.0635
5718.6855,6805.1016,7984.797
1755.9412,2679.1077,3703.335
-720.23486,178.9375,1105.0737
4190.2065,5187.702,6201.2666
3916.0564,4900.97,5987.845
3096.4648,4053.4355,5143.9673
3211.421,4216.7407,5226.2876
3444.3516,4507.854,5606.96
2109.2146,3061.6538,4196.664
-909.2593,-95.73389,851.91187
7200.408,8490.585,9894.529
6899.821,8244.537,9746.475
5995.6006,7331.765,8848.924
5934.044,7314.1475,8851.59
6053.1406,7624.541,9158.588
