p10,median,p90
4370.0835,4749.99,5152.532
4593.305,5009.5527,5432.198
4036.579,4483.1855,4932.8457
-348.5747,44.188232,512.07104
3813.728,4254.338,4699.2476
3709.986,4132.5664,4534.324
3441.0276,3842.544,4283.6074
3400.332,3813.0947,4252.085
3494.0278,3891.5083,4304.699
4024.999,4426.1543,4830.8784
-66.43213,306.906,674.0679
4843.417,5227.743,5727.291
4628.091,5011.722,5422.8135
4537.8594,4930.357,5330.3413
4013.0823,4429.703,4890.6255
4433.554,4847.1523,5306.229
3616.794,3999.5994,4435.4717
-267.7539,92.69531,483.49658
3579.9019,4008.1658,4411.6694
3601.5554,4003.477,4413.645
3316.8035,3740.423,4152.6685
3249.4736,3668.2769,4025.0728
3465.7234,3877.122,4293.411
3975.8855,4390.302,4858.1567
-119.25391,220.09668,607.6626
4877.829,5311.8066,5830.856
4755.5303,5174.871,5733.1323
4419.214,4935.4863,5510.511
4401.217,4933.655,5521.6035
4647.3164,5222.2275,5854.708
