p10,median,p90
6808.652,10184.31,12076.872
8453.033,11007.904,12654.317
8539.175,11296.674,12865.023
-3314.6914,-1268.0059,896.42285
8248.43,11185.474,12818.881
9269.589,11415.977,12850.967
8278.937,10964.084,12621.109
6810.791,9857.485,11781.909
8502.959,11101.035,12660.796
8571.505,11321.441,12881.153
-2736.0332,-745.4414,1453.7021
8437.189,11454.957,13035.408
8863.698,11567.063,13154.128
7163.003,11053.215,12820.469
6107.5566,10093.12,12267.392
8152.6724,11421.815,13151.482
9390.236,11736.145,13473.302
-2272.4297,-570.9365,1354.0337
8759.451,11321.896,13251.209
8861.623,11255.251,13066.709
8213.42,10781.833,12661.3125
7888.0312,10565.303,12557.234
8214.309,10993.604,13010.984
8407.619,11153.001,13238.768
-1905.6484,-320.82227,1809.5825
8974.302,11525.078,13562.465
9401.931,11660.945,13556.646
8486.7295,11301.593,13311.618
7030.9155,10122.687,12568.875
8899.265,11544.121,13539.502
