p10,median,p90
4764.58,7937.427,10499.967
5993.4487,8922.785,11457.112
6268.954,9227.168,11740.082
-4038.0137,-1527.498,974.46387
5636.618,8416.208,10753.055
5632.7554,8261.984,10374.727
5429.285,7898.4453,9822.648
3264.404,5554.727,7428.943
5368.07,7751.238,9587.873
6067.0117,8440.01,10399.781
-2684.5176,-582.52637,1534.9839
7198.309,10091.74,12468.28
6448.3794,9530.664,11918.336
5115.6157,8409.3125,10999.471
3449.0085,6624.8706,9259.746
5946.848,9154.123,11550.162
6393.929,9094.324,11369.578
-3264.9111,-944.56836,1269.5718
5816.783,8553.614,10680.928
4952.6904,7728.843,9908.052
4306.4097,7130.9243,9327.655
3245.1013,6164.4507,8566.685
3694.0588,6703.9883,9119.686
5373.7637,8289.936,10527.89
-2264.46,-153.51416,1821.2354
7469.704,10379.421,12868.158
7287.2397,10191.317,12661.457
6144.3076,9658.338,12300.272
3928.1357,7491.44,10349.364
6149.0015,9870.397,12497.816
