p10,median,p90
-779.542,861.9756,2710.3223
11519.276,13712.213,16533.062
9535.189,11397.222,13545.377
9804.845,11714.746,14002.392
8799.673,10483.67,12528.531
9607.38,11371.417,13540.166
6094.512,7666.9497,9433.057
-729.58594,729.51074,2714.6821
8011.2974,9793.458,12068.158
7321.5547,9160.85,11537.672
6891.924,8906.868,11459.872
-4106.75,-1828.6406,862.71045
7608.194,9811.707,12208.961
6647.2905,8485.102,10821.305
-961.0371,536.47314,2528.6436
10690.911,12791.223,15494.154
9322.829,11303.102,13577.519
9094.823,11023.448,13343.985
9243.893,11025.248,13268.461
9736.267,11571.176,14045.035
5960.664,7688.8438,9946.9375
-1310.2207,532.0176,2882.2935
-2895.3076,-463.80957,2451.8955
7391.238,10462.231,14336.12
6732.8604,9249.355,12616.121
7944.4697,10247.084,13415.347
7594.304,9800.861,12687.497
7879.338,10307.559,13294.85
-740.9248,1059.209,3464.8018
12751.633,15753.712,19519.484
10648.201,13120.688,16111.99
10709.672,12896.615,15898.158
-1634.0879,1296.6313,6990.751
9363.872,11930.676,15556.309
6509.2427,8208.607,10525.864
-1171.4336,360.75977,2242.4014
7892.331,9511.353,11527.781
6324.783,7909.704,9757.324
6060.0215,7695.27,9614.475
6230.681,7784.2617,9682.367
7122.308,8522.979,10330.869
6663.772,8114.8584,9750.022
-1408.2266,-22.80371,1678.9277
11443.855,13256.882,15747.055
9871.724,11662.997,13759.043
9528.207,11184.631,13120.381
8875.624,10318.909,12184.895
9219.025,10695.5625,12504.77
5053.0938,6612.0366,8164.146
-605.8164,756.4834,2250.2915
6877.395,8297.575,9823.709
5970.757,7385.3276,8824.494
5723.605,7159.1465,8716.877
6258.621,7726.274,9424.01
6484.271,8146.519,10044.026
6722.757,8441.412,10660.084
-385.23438,822.78955,2458.148
12999.467,15429.192,18611.05
10339.298,12362.703,14984.578
10291.969,12270.684,14715.737
9562.314,11416.069,13639.92
10228.414,12213.662,14448.26
5298.7524,6953.0024,8744.643
-578.083,803.124,2434.958
7861.4443,9248.346,10882.244
7213.7427,8626.481,10284.107
6629.461,8042.29,9594.308
6463.7783,7957.2163,9458.884
6394.3667,7851.1196,9449.623
6510.433,7945.9634,9606.302
-1130.5449,320.7788,1981.6328
10474.5625,12383.559,14867.053
8846.137,10505.583,12580.287
8889.188,10599.342,12588.203
7925.3384,9579.953,11565.969
8963.133,10666.027,12712.709
4798.0996,6395.545,8066.3613
-586.5166,834.9136,2482.5596
7430.3438,9133.611,10997.727
6281.1123,8140.472,9896.068
6069.4937,7528.3867,9046.661
5639.842,7193.252,8572.674
6173.1216,7687.2056,9150.919
5825.5303,7556.153,9284.329
-1708.1787,-231.73047,1543.9639
12499.052,14879.875,17865.492
10719.263,13143.505,16085.543
10595.579,13234.92,16765.893
9372.232,11853.309,15082.809
10357.92,13015.8125,16379.699
