p10,median,p90
9025.467,10139.239,11486.424
9144.574,10343.49,11885.393
8325.585,9524.4,11032.942
-1080.8438,-347.89258,877.23926
8577.944,9691.484,11177.989
8175.5547,9277.304,10673.044
7937.3735,8998.388,10381.014
7774.2866,8854.5625,10293.512
8423.633,9407.496,10665.293
8773.89,9909.693,11344.729
-189.75098,539.5283,1702.9546
10257.045,11535.978,13271.774
9381.504,10577.26,12169.302
8998.133,10235.992,11793.334
8167.3013,9358.77,10954.686
8721.434,9944.069,11598.977
7992.0312,9014.18,10328.991
-710.6797,-30.444824,1001.3218
8424.881,9567.198,11048.271
7986.6357,9117.15,10515.852
7519.9136,8635.637,9972.168
7749.5933,8909.917,10331.132
8048.7812,9165.788,10631.113
8554.903,9762.521,11389.684
-232.71973,355.36963,1515.9048
10114.055,11557.615,13626.77
9293.902,10601.041,12624.486
8690.979,9995.158,11885.291
8506.011,9880.982,11693.255
8746.154,10199.177,12136.486
