p10,median,p90
4318.663,5681.5,7057.715
4829.8013,6175.6455,7612.7905
2481.831,3799.7327,5156.0503
-1628.0513,-401.03516,868.2993
4588.2344,5827.8823,7071.4155
4010.9211,5197.9844,6438.0684
3847.2957,5036.1587,6254.502
3234.6519,4431.8076,5768.3545
4304.519,5453.844,6744.5654
2356.7378,3556.5137,4707.775
-752.74756,282.6963,1460.2322
4999.45,6262.883,7656.158
4706.06,5979.256,7329.7065
4020.6228,5293.963,6698.716
3297.741,4634.716,6014.52
4030.4697,5386.1934,6779.05
1644.8157,2852.9136,4117.8906
-1839.7368,-527.26025,715.94946
4273.2974,5478.233,6738.702
3709.3357,4962.9165,6226.526
3442.1077,4641.317,5922.2144
3446.265,4647.2817,5897.699
4189.2017,5402.1865,6663.199
2167.2256,3395.203,4639.8535
-933.6167,150.46094,1252.0186
5411.9727,6921.867,8384.722
5165.778,6623.882,8109.7534
4559.584,6069.544,7577.6377
4168.6875,5778.1167,7316.375
4790.054,6352.4053,7908.073
