p10,median,p90
6984.712,7929.8506,8926.975
7658.0234,8668.916,9768.398
7464.417,8464.0625,9557.005
-1276.3555,-424.91064,607.06836
6406.0605,7365.677,8411.947
5657.322,6531.2695,7455.8325
5025.963,5917.2173,6884.965
5003.3154,5935.362,6877.09
6120.156,7052.622,7986.6274
7692.4375,8622.982,9643.593
-305.937,481.73877,1343.6558
8240.528,9181.775,10347.986
7278.692,8275.664,9306.72
6220.039,7268.593,8320.987
5777.6626,6817.268,7962.631
7041.8354,8037.838,9177.604
6704.477,7631.353,8658.176
-1367.8936,-495.07666,475.2329
5871.387,6897.915,7944.5347
5310.6245,6287.8643,7382.199
4243.372,5173.7583,6241.545
5075.4087,6017.645,6978.6973
5948.8555,6931.5347,8021.1553
7538.1787,8603.524,9888.166
-598.14404,135.81201,1128.4102
8314.739,9607.234,11071.184
7540.293,8718.194,10172.437
6561.828,7831.159,9295.515
6946.094,8227.18,9664.343
7337.257,8727.371,10227.487
