p10,median,p90
5832.4214,7623.6553,9418.492
6521.3696,8344.34,10207.181
3816.5999,5606.566,7405.3687
-2211.2646,-530.1118,1130.9307
5617.2915,7488.3945,9303.931
4945.117,6747.651,8494.403
3734.4824,5436.6304,7126.89
3724.5303,5498.0474,7176.918
4764.387,6532.5483,8217.039
3912.7104,5717.0264,7334.6694
-1163.6797,266.26953,1847.7666
7165.7534,9081.334,11146.678
6604.5024,8438.453,10427.619
4618.7544,6559.2876,8412.689
4385.243,6293.8345,8178.088
5355.4316,7336.3066,9241.718
3015.7078,4746.977,6438.3896
-2122.8164,-337.3208,1292.8877
4867.5815,6723.883,8581.482
4514.25,6428.3213,8309.312
2767.696,4608.503,6402.83
3492.9768,5352.223,7128.807
4195.411,6150.0454,7979.4316
4033.582,5921.413,7736.3516
-1470.8838,96.85303,1640.8496
7483.289,9839.792,12170.611
7042.597,9386.32,11776.414
5097.1978,7448.6514,9738.242
5451.105,7777.086,10016.398
6017.476,8464.16,10639.904
