p10,median,p90
6683.4927,8464.438,10835.677
6632.14,8376.613,10841.398
5346.518,6837.5625,8811.975
-1503.9492,-397.50098,1099.2759
4915.92,6345.2017,8041.7236
3906.1729,5158.7686,6550.0767
3764.7634,4937.409,6344.717
4989.312,6215.6787,7771.2773
5411.911,6666.9253,8201.03
5889.5444,7179.074,8921.996
-384.6372,577.4966,2087.5159
7730.743,9454.1875,12020.744
6535.8843,8122.209,10471.949
5534.703,7191.67,9516.923
5694.5356,7391.5786,9606.955
6041.387,7849.252,10161.238
4470.792,5881.018,7497.291
-1201.4575,-186.68262,1033.9321
4901.624,6260.196,7786.1143
3605.6453,5003.0664,6497.821
3324.2698,4589.0938,5981.633
4970.2324,6186.1797,7595.55
5437.551,6741.7773,8283.732
5717.2383,7116.311,8863.622
-541.4365,294.0962,1560.999
7482.268,9548.787,12208.613
6345.2437,8273.723,10831.646
5608.837,7619.923,10183.244
6030.06,8080.424,10617.428
6280.9243,8337.729,10848.721
