p10,median,p90
7131.2695,8532.784,10273.612
7840.8237,9281.344,11219.929
5292.0435,6688.3164,8366.929
-1687.8027,-624.05176,829.4971
6886.75,8266.493,9807.252
6303.841,7560.977,9067.497
6120.4033,7321.5327,8794.377
6004.177,7249.032,8835.357
6818.078,8049.3306,9566.226
5685.2314,6943.897,8352.513
-702.8633,223.93115,1564.105
7728.896,9101.26,10906.351
7197.196,8478.352,10074.448
6773.4233,8037.7095,9671.576
6460.826,7747.8438,9379.311
7130.5215,8512.301,10259.684
4662.7646,5958.2324,7363.991
-1364.9224,-276.23486,1038.7837
6557.144,7931.8564,9613.477
5913.7188,7362.943,9061.871
5175.629,6548.853,8259.108
5945.8306,7351.1353,9113.892
6518.284,7901.46,9683.044
5453.871,6917.3276,8802.91
-773.3701,174.33838,1682.5166
7868.475,9704.892,12302.368
7237.82,9008.993,11571.847
6769.846,8606.911,11282.115
6776.615,8739.658,11502.701
7235.3237,9284.308,12103.5625
