p10,median,p90
6205.698,8113.1636,10089.637
6891.2334,8821.213,10863.724
3314.3237,5062.0337,6811.9595
-2087.9316,-601.85205,974.2217
5893.117,7767.384,9626.455
5066.1274,6841.009,8630.867
5131.1045,6854.099,8585.4
4118.548,5899.1323,7628.0366
5026.001,6760.0327,8488.805
3305.643,4915.161,6441.5786
-1174.9058,90.75,1543.8242
7560.716,9429.623,11506.793
6978.4946,8786.568,10786.006
6264.577,8082.025,10082.806
4958.828,6872.4863,8838.06
5837.0723,7856.5073,9874.459
2273.0662,3899.973,5585.559
-1929.4253,-354.33008,1129.7266
4907.1187,6768.9326,8595.113
4248.297,6225.8887,8195.801
4008.7485,5944.322,7858.151
3528.3784,5425.5474,7221.966
4260.027,6267.115,8177.94
2960.137,4767.371,6530.868
-1382.5396,38.549805,1465.1763
7702.4946,9982.676,12256.211
7471.851,9741.584,12119.33
6723.7734,9124.066,11497.736
6136.4165,8583.807,11035.421
6595.35,9113.72,11483.509
