p10,median,p90
-406.96582,245.2456,1030.8
7801.3125,8662.513,9602.895
6952.909,7765.3643,8579.27
6410.118,7261.433,8136.717
6432.68,7235.6235,8018.813
5905.039,6771.8643,7593.208
1179.6555,1924.3201,2808.6433
-556.2134,123.58984,960.4795
5279.629,6177.1294,7083.879
4354.2256,5326.302,6248.7637
3544.1404,4582.0513,5643.654
-637.8208,188.35693,1098.3647
3239.053,4270.3276,5220.9453
902.08057,1726.53,2632.1213
-720.8159,28.263672,859.1018
7521.1187,8431.43,9315.846
6835.259,7710.1665,8563.841
6092.4697,7001.6494,7808.1045
6208.8066,7092.871,7909.9614
5840.4834,6765.377,7679.419
837.145,1714.867,2822.7036
-1137.0991,-261.98145,726.5486
912.92896,2185.6985,3602.8364
4298.7446,5459.602,6604.3735
3965.4111,4960.4844,6013.322
4385.435,5307.6294,6184.504
3580.7588,4436.311,5331.3706
1274.7656,2152.2817,2969.1958
-585.4214,208.70703,1068.8584
8014.739,8972.721,9913.965
7098.7114,7931.9824,8846.8125
6130.1323,7023.706,7930.8643
6347.7163,7082.789,7835.0396
5364.245,6156.3457,6919.169
1032.7498,1715.5913,2483.307
-821.58105,-147.60645,572.8059
5508.6226,6265.302,7086.9336
4649.2114,5382.4243,6105.0737
4246.576,4905.5386,5672.243
4321.8867,4997.898,5740.5195
3658.9763,4323.936,5012.6846
1495.9321,2177.7998,2872.9404
-612.33203,4.680664,601.4016
7501.992,8324.181,9086.551
6549.8174,7288.997,8014.121
5980.1113,6706.866,7395.1807
5899.505,6680.167,7380.719
5288.67,5992.05,6705.901
1148.9773,1772.6104,2444.9233
-474.7163,140.29834,821.03345
5195.1484,5919.882,6612.028
4420.8105,5060.9263,5709.146
4043.3188,4699.792,5351.413
4304.6543,4959.352,5633.4624
3379.4639,4038.72,4693.598
1526.9016,2109.3787,2872.3767
-672.84766,-82.930176,514.45996
7494.288,8292.107,9053.351
6497.2114,7223.079,7991.0723
6079.4316,6901.467,7689.3193
6098.258,6846.9697,7594.5454
5484.558,6250.8955,7020.039
973.4563,1617.7534,2336.7195
-462.67627,154.84814,829.2158
5714.0474,6486.8706,7240.4756
4947.908,5672.5386,6397.8457
4165.971,4849.555,5547.05
4259.8447,4918.0024,5552.9424
3280.6892,3943.4475,4627.053
1084.6919,1789.2266,2582.766
-1021.9619,-350.56836,335.93164
7114.6973,7946.5107,8822.139
6257.068,6979.8203,7755.371
5636.5205,6414.354,7185.8447
5737.8193,6508.824,7258.6055
5255.244,6023.1826,6795.37
961.3799,1641.404,2288.762
-679.36914,-31.891113,680.1135
5410.546,6307.1187,7094.213
4572.4824,5302.2764,6018.9155
3913.5776,4609.463,5330.049
3716.11,4390.075,5059.5273
2891.5918,3575.2095,4278.135
1079.4634,1686.6462,2530.705
-1117.9609,-456.3418,338.89014
7352.0293,8255.393,9248.658
6510.956,7415.873,8450.819
6154.457,7122.67,8134.802
6383.595,7391.1025,8485.1455
5723.091,6785.915,7867.7227
