p10,median,p90
6847.5825,8159.224,9675.605
7761.541,8978.213,10447.068
7274.9517,8477.443,10045.504
-1446.8555,-487.0454,955.3076
6759.742,8063.1035,9493.771
6006.7344,7377.276,8917.783
6035.192,7325.691,8836.893
5342.7544,6732.328,8457.034
7008.9272,8276.991,9724.132
7295.9834,8586.091,10068.784
-585.7998,302.0796,1721.9956
7875.4526,9042.573,10530.947
7164.216,8482.514,10059.227
6705.104,8145.186,9776.296
5988.5137,7420.215,9105.655
7314.0347,8675.825,10263.84
6903.8345,8262.441,9832.107
-1359.644,-261.66406,1200.501
6612.5645,8068.493,9787.353
5886.166,7505.088,9311.727
5472.6226,7055.452,8897.699
5626.284,7245.4487,9092.691
6757.439,8285.141,10126.723
7106.0713,8549.398,10460.705
-474.09863,405.18848,1927.999
7645.8594,9346.531,11511.489
7136.936,8780.271,10951.954
6481.5913,8344.726,10660.219
6301.722,8188.5015,10531.621
7251.422,9027.129,11349.739
