p10,median,p90
13756.915,15757.125,17757.262
14050.895,16085.197,18178.36
16555.697,18670.613,21092.117
-1356.6084,136.39258,2203.4502
13839.603,16043.871,18372.102
12110.235,14444.845,16793.502
11260.916,13714.122,16239.936
11295.666,13894.184,16600.56
12110.907,14673.582,17286.656
15123.625,17975.568,20718.299
-1309.9453,467.69727,2847.372
13910.771,16700.55,19672.424
12856.447,15653.25,18496.236
11303.004,14395.162,17437.602
11446.992,14637.792,17709.04
11837.608,15221.793,18366.666
14240.678,17325.418,20580.328
-2995.998,-567.8301,2106.0205
12680.794,15953.604,19343.908
9972.979,13638.678,17185.898
9165.182,12697.67,16197.762
10751.295,14233.724,17715.953
10932.936,14624.562,18234.021
13727.143,17456.43,21608.973
-1595.7969,635.1045,3561.2822
13385.702,17433.629,21966.115
10959.671,15207.829,20032.074
10246.646,15033.004,19970.57
10324.516,15004.723,19946.426
11207.532,16395.523,21182.145
