p10,median,p90
6364.2114,7042.2607,7748.1953
6294.1807,7036.3154,7787.244
1969.9058,2579.9858,3309.8037
-468.1631,108.288574,748.4165
5222.9023,5974.3857,6739.7974
4360.214,5000.0693,5647.986
4051.8313,4740.8745,5497.7134
3781.3115,4512.1465,5215.7754
3676.5928,4393.7725,5168.593
2328.193,3058.8262,3939.4038
-366.9253,235.36572,1155.3984
7881.215,9043.882,10533.854
6902.4756,8072.635,9609.634
6023.7705,7289.6953,9005.615
4500.848,5940.161,7743.0312
7666.378,9444.76,11770.063
2915.31,4542.8047,6869.337
472.61182,1716.3455,3575.0996
6015.534,7809.932,10461.129
5089.8076,6850.691,9358.475
4584.2007,6190.8037,8606.469
4359.7983,5904.77,8164.208
4613.5215,6195.2095,8576.434
3367.3745,5023.464,7631.9375
342.90137,1614.363,4067.9092
8281.919,10992.598,16445.098
7057.4526,9752.055,14748.228
5991.3413,8977.083,14222.839
5620.1094,8790.664,14447.727
6068.306,9101.605,15351.717
