p10,median,p90
7104.2393,8203.315,9449.265
7583.167,8866.807,10325.182
5587.0107,6633.81,7831.268
-1096.5771,-127.49707,1053.7354
6578.9365,7692.625,9037.541
5769.256,6748.5747,7872.599
5279.316,6229.202,7330.5054
4986.146,5998.716,7094.454
5472.7026,6442.718,7537.283
5992.0103,7068.286,8235.218
-634.626,226.61328,1411.5884
9049.191,10632.229,12693.881
7758.9453,9144.33,10958.373
6983.3447,8344.043,10115.245
5625.711,7138.818,9008.3545
8739.2,10665.178,13257.914
6340.0723,8017.9644,9979.857
380.01123,1561.8491,3013.6309
7961.587,9688.464,12031.385
7057.9873,8685.809,10658.082
6524.238,8060.836,10004.949
6461.0356,7977.805,9787.011
6994.936,8533.227,10506.789
6914.1797,8584.541,10822.271
428.90234,1512.7153,3234.8105
10034.274,12946.158,18262.932
8512.525,11131.448,15213.674
7240.372,9984.651,14091.572
6994.9106,9878.234,14057.963
7714.3887,10573.573,14977.362
