p10,median,p90
5971.447,6621.873,7312.472
5819.6416,6518.869,7231.152
6068.6494,6734.666,7512.83
-590.4116,-3.2216797,786.45166
6012.5527,6667.897,7377.986
5709.555,6397.4263,7131.019
5342.459,6044.5205,6790.047
5378.405,6104.7505,6851.716
5445.8213,6114.6016,6813.003
5839.815,6530.8276,7269.6636
-257.46045,253.41797,925.7998
6354.382,7032.0024,7750.187
5920.246,6655.3804,7433.6143
5681.511,6430.2734,7182.86
5509.1597,6293.39,7095.8027
5730.85,6459.653,7244.092
5828.542,6503.234,7266.828
-764.3008,-154.8042,590.0791
6045.2485,6722.4697,7552.8384
5695.0166,6417.927,7238.562
5233.613,5975.2637,6787.9014
5404.0107,6164.1846,6973.4043
5446.02,6176.556,6994.5547
5826.6587,6546.4585,7447.527
-413.1045,90.708496,843.21533
6443.3633,7231.387,8177.878
6092.7427,6885.5557,7836.0967
5688.7173,6531.585,7528.009
5642.323,6494.042,7436.283
5761.2944,6630.298,7589.6724
