p10,median,p90
14466.332,16155.558,18177.234
14862.951,16748.52,18931.328
13771.666,15745.129,18006.85
-1498.6201,-87.47266,1703.9043
12879.014,14722.416,16669.705
11841.008,13480.605,14963.454
10542.183,12203.632,14043.342
9599.345,11432.056,13198.451
10253.633,11939.29,13789.664
13905.641,15908.217,18459.727
-1271.2744,117.13672,2735.9639
17151.031,19762.44,24033.79
15519.218,18261.992,22526.852
14302.192,17295.512,21885.326
10233.039,13888.905,18835.426
16268.369,20423.197,26764.129
14724.557,19029.824,24659.438
1499.3828,4005.416,7484.401
14504.644,18784.826,24443.305
12936.491,17091.562,22933.719
11775.353,15566.443,21136.31
10996.056,14896.315,20383.156
12203.141,16395.564,22519.324
15434.025,20318.023,28608.598
1533.956,4038.961,9800.748
19932.338,26485.062,40411.664
18436.77,25060.969,38360.11
16216.534,24155.527,38051.227
14732.551,23332.062,39251.188
16023.463,24252.764,42075.062
