p10,median,p90
5043.603,5994.114,7126.297
5313.912,6246.8105,7439.076
5119.2607,6087.884,7248.833
-815.2007,-197.29199,784.39624
5076.312,6009.841,7152.0645
5013.187,5898.697,7012.231
4767.407,5631.505,6732.5986
4330.6284,5230.863,6423.9565
5104.291,5969.619,7076.845
5465.63,6446.829,7674.083
-115.214355,496.2085,1500.6973
5826.454,6847.836,8210.4795
5489.1733,6497.394,7769.2217
5039.836,6092.254,7348.066
4415.0225,5405.128,6658.005
5072.038,6080.733,7377.715
4774.139,5710.7495,6711.2354
-834.5137,-154.76025,697.9763
5012.691,5956.7803,7035.9746
4859.9507,5859.353,6933.824
4592.195,5574.371,6629.666
4541.0205,5523.3604,6596.547
4834.394,5802.645,6905.6157
5259.061,6241.069,7506.2334
-434.58545,140.98291,1019.2688
5550.108,6702.444,8146.4585
5334.052,6454.5093,7871.163
4717.5054,5908.6216,7296.757
4771.16,5924.167,7230.04
5049.3545,6243.901,7613.1953
