p10,median,p90
3857.1646,4246.6875,4662.668
3767.73,4184.2915,4607.159
3006.5525,3416.8635,3899.6694
-739.6687,-344.28857,142.41675
3863.7192,4258.499,4683.8115
3566.4297,3936.94,4328.5576
3358.4822,3712.5808,4104.698
3370.6099,3728.4646,4101.944
3463.5288,3813.6045,4191.0176
2870.2437,3259.6682,3666.0874
21.929443,354.17993,768.66235
4395.1367,4830.675,5323.8364
4131.364,4552.088,5018.5537
3734.172,4144.495,4606.1553
3474.0405,3889.31,4393.5537
3491.7708,3906.7266,4372.3926
2430.4387,2817.779,3255.139
-769.7456,-401.69897,-7.208496
3893.1792,4305.8438,4772.8125
3552.946,3942.031,4366.572
3192.3767,3583.6948,4013.8086
3350.7334,3765.3518,4212.3027
3368.8325,3779.85,4251.332
2870.797,3283.2007,3775.3286
-161.61255,145.94116,608.8401
4376.6406,4950.2744,5630.6064
4031.1726,4549.0967,5238.2754
3728.5244,4222.089,4845.342
3577.0596,4089.958,4692.713
3705.5276,4231.7993,4872.924
