p10,median,p90
11891.102,14235.8955,17091.572
12361.511,14630.287,17620.766
10973.587,13425.4,16286.344
-1824.6543,-279.89258,2128.4258
10964.509,13330.838,15936.092
10420.912,12679.0625,15256.448
10233.455,12278.907,14762.578
8887.012,11073.92,13755.179
10749.286,12770.332,15224.375
10965.158,13120.368,15608.559
-532.667,852.41797,3162.7622
12913.792,15060.775,18076.066
12135.478,14467.409,17473.357
11455.207,13863.065,16982.602
9883.083,12496.281,15560.754
10763.449,13373.883,16465.645
9723.703,11739.563,14101.225
-1004.6074,434.96094,2433.8447
10590.305,12615.92,15336.194
9795.666,12045.775,14839.531
8855.595,10887.482,13640.035
8793.292,10928.503,13719.086
10208.19,12392.146,15298.824
10409.404,12875.504,16098.412
-665.9873,595.3174,3098.4844
13171.376,16085.385,20699.078
12527.557,15611.984,20449.053
11196.607,14955.259,20161.436
10614.253,14748.459,20416.738
10983.804,15069.492,21057.055
